time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
7.8002800941467285,20.0,12.40852037228158,7.591479627718421,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.820172071456909,20.0,12.528378797825264,7.471621202174736,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.840148210525513,20.0,12.641843663260211,7.358156336739789,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.860151052474976,20.0,12.71503743060817,7.28496256939183,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.880144834518433,20.0,12.71503743060817,7.28496256939183,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.900143623352051,20.0,12.791170569486537,7.208829430513463,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.9201343059539795,20.0,12.887233330589229,7.112766669410771,0.22617474514991032,0.633896979317069,0.8600717244669793,-0.4077222341671587
7.940150260925293,20.0,12.999239789471384,7.000760210528616,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
7.960162878036499,20.0,13.106423081577107,6.893576918422893,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
7.980154275894165,20.0,13.209747840261686,6.790252159738314,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
8.000142812728882,20.0,13.309985772209348,6.690014227790652,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
8.020151615142822,20.0,13.40775424276748,6.59224575723252,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
8.04015851020813,20.0,13.485969019213986,6.514030980786014,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
8.06015920639038,20.0,13.548540840371189,6.451459159628811,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
8.080153942108154,20.0,13.598598297296954,6.401401702703046,0.2516626765951513,0.5894000519067049,0.8410627285018561,-0.33773737531155357
8.100167989730835,20.0,13.598598297296954,6.401401702703046,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.120228052139282,20.0,13.638644262837564,6.361355737162436,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.140179872512817,20.0,13.670681035270052,6.329318964729948,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.16015362739563,20.0,13.696310453216045,6.303689546783955,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.180166006088257,20.0,13.716813987572836,6.283186012427164,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.200153350830078,20.0,13.73321681505827,6.26678318494173,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.220144271850586,20.0,13.746339077046617,6.253660922953383,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.240158796310425,20.0,13.756836886637293,6.243163113362707,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.260143041610718,20.0,13.765235134309835,6.234764865690165,0.18166267659515128,0.5194000519067048,0.701062728501856,-0.3377373753115535
8.280161142349243,20.0,13.789531857447868,6.210468142552132,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.30020809173584,20.0,13.808969235958294,6.191030764041706,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.32016658782959,20.0,13.808969235958294,6.191030764041706,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.340158700942993,20.0,13.824519138766636,6.175480861233364,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.360160112380981,20.0,13.83695906101331,6.16304093898669,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.380163192749023,20.0,13.84691099881065,6.15308900118935,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.400149583816528,20.0,13.87245067404852,6.127549325951479,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.420148611068726,20.0,13.892882414238818,6.107117585761182,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.440151929855347,20.0,13.909227806391057,6.090772193608943,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.460192441940308,20.0,13.922304120112846,6.077695879887154,0.2516626765951513,0.4494000519067048,0.701062728501856,-0.1977373753115535
8.480212450027466,20.0,13.932765171090278,6.067234828909722,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.500159502029419,20.0,13.941134011872224,6.058865988127776,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.520143508911133,20.0,13.941134011872224,6.058865988127776,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.540149450302124,20.0,13.93025095949778,6.06974904050222,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.560144186019897,20.0,13.851232017598225,6.148767982401775,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.580140590667725,20.0,13.664969989078582,6.335030010921418,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.6001615524292,20.0,13.375335366262867,6.624664633737133,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.62015175819397,20.0,13.055737043010295,6.944262956989705,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.640164375305176,20.0,12.764902134408235,7.235097865591765,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.660166263580322,20.0,12.49707795752659,7.5029220424734095,0.3216626765951513,0.5153495142608879,0.8370121908560393,-0.19368683766573663
8.680217981338501,20.0,12.282818616021274,7.717181383978726,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.700221061706543,20.0,12.111411142817019,7.888588857182981,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.72024393081665,20.0,11.974285164253615,8.025714835746385,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.740176677703857,20.0,11.974285164253615,8.025714835746385,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.760143280029297,20.0,11.864584381402894,8.135415618597106,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.780139207839966,20.0,11.776823755122315,8.223176244877685,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.800137281417847,20.0,11.706615254097853,8.293384745902147,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.820143222808838,20.0,11.668026578278283,8.331973421721717,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.840142011642456,20.0,11.637155637622627,8.362844362377373,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.860156059265137,20.0,11.612458885098102,8.387541114901898,0.29372525129467236,0.5308295492455362,0.8245548005402086,-0.2371042979508638
8.880157232284546,20.0,11.610279608078482,8.389720391921518,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
8.90018606185913,20.0,11.608536186462787,8.391463813537213,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
8.920167684555054,20.0,11.60714144917023,8.39285855082977,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
8.940149307250977,20.0,11.606025659336186,8.393974340663814,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
8.960139751434326,20.0,11.606025659336186,8.393974340663814,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
8.980135917663574,20.0,11.605133027468948,8.394866972531052,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
9.000144958496094,20.0,11.60441892197516,8.39558107802484,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
9.020161867141724,20.0,11.60384763758013,8.39615236241987,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
9.040135622024536,20.0,11.585812485064103,8.414187514935897,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
9.06016206741333,20.0,11.571384363051285,8.428615636948715,0.36372525129467237,0.5960402045771478,0.9597654558718202,-0.23231495328247542
9.08022689819336,20.0,11.54226374044103,8.45773625955897,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.100200176239014,20.0,11.501389117352824,8.498610882647176,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.120162010192871,20.0,11.46868941888226,8.53131058111774,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.140137910842896,20.0,11.40737341010581,8.59262658989419,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.16013479232788,20.0,11.35832060308465,8.64167939691535,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.180143356323242,20.0,11.35832060308465,8.64167939691535,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.20015001296997,20.0,11.31907835746772,8.68092164253228,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.220138788223267,20.0,11.287684560974178,8.712315439025822,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.240132808685303,20.0,11.262569523779343,8.737430476220657,0.3547028878331183,0.5260402045771477,0.880743092410266,-0.1713373167440294
9.260176658630371,20.0,11.242477494023476,8.757522505976524,0.35875578807666886,0.5712421357259152,0.9299979238025841,-0.21248634764924634
